-9.632012844085693359e-01,-1.821017742156982422e+00,-1.781661510467529297e+00,-1.524259328842163086e+00,-1.220762014389038086e+00,-2.253619909286499023e+00,-1.359329104423522949e+00,0.000000000000000000e+00,7.223957777023315430e-02
1.209000110626220703e+00,2.845314741134643555e-01,9.634058475494384766e-01,1.451206207275390625e-02,6.149413585662841797e-01,-8.213472366333007812e-01,1.025928497314453125e+00,1.000000000000000000e+00,1.612213850021362305e+00
-2.417935132980346680e-01,-1.115639925003051758e+00,-1.137672066688537598e+00,-1.340014934539794922e+00,-4.337329864501953125e-01,-2.090300083160400391e+00,5.035820007324218750e-01,0.000000000000000000e+00,1.499273777008056641e-01
4.728198051452636719e-02,-1.009980320930480957e+00,1.735069751739501953e-01,-1.630124926567077637e+00,-6.024837493896484375e-03,-1.556336879730224609e+00,-8.476834297180175781e-01,1.000000000000000000e+00,9.409256577491760254e-01
-6.335778236389160156e-01,-1.338193774223327637e+00,-5.495009422302246094e-01,-1.725102186203002930e+00,-3.321626186370849609e-01,-2.042946577072143555e+00,-2.278490066528320312e-01,0.000000000000000000e+00,1.952382922172546387e+00
7.297509908676147461e-01,5.479565262794494629e-02,-4.463884830474853516e-01,7.747459411621093750e-01,-1.025754213333129883e+00,1.305184364318847656e-01,-1.580345630645751953e+00,1.000000000000000000e+00,9.591552019119262695e-01
-6.135161519050598145e-01,-1.428725242614746094e+00,-2.324781417846679688e-01,-1.704335212707519531e+00,-1.021226167678833008e+00,-6.661562919616699219e-01,-1.320564985275268555e+00,1.000000000000000000e+00,-2.481797337532043457e-01
-7.782737612724304199e-01,-1.995957255363464355e+00,-1.391443610191345215e+00,-1.833155274391174316e+00,-8.481211662292480469e-01,-7.302105426788330078e-01,-6.962549686431884766e-01,1.000000000000000000e+00,2.574152946472167969e-01
7.837494611740112305e-01,-9.778729081153869629e-02,-4.904656410217285156e-01,-1.291189432144165039e+00,-1.031001567840576172e+00,-2.224300861358642578e+00,-1.906765222549438477e+00,1.000000000000000000e+00,4.233661293983459473e-02
-5.926834344863891602e-01,-1.737335920333862305e+00,-4.606344699859619141e-01,1.885736465454101562e+00,-1.047518730163574219e+00,6.583428382873535156e-01,-1.008345484733581543e+00,1.000000000000000000e+00,1.987986266613006592e-03
1.349670886993408203e+00,7.462583780288696289e-01,1.410832405090332031e-01,1.045842647552490234e+00,-8.751070499420166016e-01,-1.727976799011230469e-01,-2.142222404479980469e+00,1.000000000000000000e+00,-8.808410167694091797e-02
-9.326198697090148926e-01,-2.084326267242431641e+00,-1.134503364562988281e+00,-1.997345328330993652e+00,-1.632576465606689453e+00,3.157095909118652344e-01,-1.928536415100097656e+00,1.000000000000000000e+00,-3.909715414047241211e-01
2.559200525283813477e+00,1.982069134712219238e+00,3.288791656494140625e+00,3.463633060455322266e-01,1.938168525695800781e+00,-8.671543598175048828e-01,7.225930690765380859e-01,1.000000000000000000e+00,1.515383958816528320e+00
4.216313362121582031e-02,-1.087686538696289062e+00,2.951631546020507812e-01,-1.574083924293518066e+00,-3.586754798889160156e-01,-1.637415289878845215e+00,-6.462001800537109375e-02,1.000000000000000000e+00,5.566691160202026367e-01
-4.075071811676025391e-01,-1.354133248329162598e+00,-1.349136829376220703e+00,-1.346480846405029297e+00,-1.200261592864990234e+00,2.496638298034667969e-01,-1.346260547637939453e+00,1.000000000000000000e+00,-8.213955163955688477e-01
-4.807221889495849609e-02,-1.476072788238525391e+00,-1.051630854606628418e+00,-1.832773447036743164e+00,-1.297699928283691406e+00,-1.836724996566772461e+00,-1.952851533889770508e+00,0.000000000000000000e+00,3.380675613880157471e-01
-3.476798534393310547e-01,-1.777574062347412109e+00,-1.289520978927612305e+00,-2.259533643722534180e+00,-7.708406448364257812e-01,-1.304549098014831543e+00,8.979225158691406250e-01,1.000000000000000000e+00,7.736548781394958496e-01
-6.652357578277587891e-01,-1.787789463996887207e+00,-6.632864475250244141e-01,-1.953555583953857422e+00,-1.245661258697509766e+00,-2.513131380081176758e+00,-2.300989151000976562e+00,1.000000000000000000e+00,-5.753039717674255371e-01
-1.448954343795776367e-01,-1.462232828140258789e+00,-8.379294872283935547e-01,-1.556262731552124023e+00,-1.548970460891723633e+00,-1.376528859138488770e+00,-1.815910339355468750e+00,0.000000000000000000e+00,1.101809293031692505e-01
-9.214288592338562012e-01,-1.793259859085083008e+00,-1.578166723251342773e+00,-1.716374635696411133e+00,-1.757896661758422852e+00,-1.494263768196105957e+00,-5.321977138519287109e-01,1.000000000000000000e+00,9.714015722274780273e-01
6.803898811340332031e-01,-8.400266766548156738e-01,-8.706083297729492188e-01,-9.338912963867187500e-01,-6.385021209716796875e-01,-1.677340269088745117e+00,-8.862924575805664062e-01,1.000000000000000000e+00,-9.404360055923461914e-01
6.279268264770507812e-01,-1.050061881542205811e-01,-3.936975002288818359e-01,-1.142996549606323242e+00,-1.074361443519592285e+00,-1.536706447601318359e+00,-8.837087154388427734e-01,1.000000000000000000e+00,-6.103602051734924316e-02
9.598975181579589844e-01,-3.283264338970184326e-01,-4.351012706756591797e-01,-7.904930114746093750e-01,-1.242726922035217285e+00,-1.060911297798156738e+00,-1.573609590530395508e+00,0.000000000000000000e+00,2.148077964782714844e+00
-7.812175750732421875e-01,-1.387005567550659180e+00,-1.784927368164062500e+00,-2.046010017395019531e+00,-1.743647813796997070e+00,-1.872218489646911621e+00,-2.360833406448364258e+00,1.000000000000000000e+00,-1.532850742340087891e+00
2.102969169616699219e+00,1.605096220970153809e+00,1.144679069519042969e+00,7.454528808593750000e-01,-3.732018470764160156e-01,-1.128332614898681641e-01,-1.885864734649658203e-01,1.000000000000000000e+00,8.344988822937011719e-01
-4.013006687164306641e-01,-1.669858932495117188e+00,-9.136662483215332031e-01,5.812573432922363281e-02,-1.084880471229553223e+00,1.863760948181152344e-01,-1.297598600387573242e+00,1.000000000000000000e+00,1.039462834596633911e-01
-8.557711839675903320e-01,-1.737721800804138184e+00,-1.644472122192382812e+00,-1.163661837577819824e+00,-1.924924731254577637e+00,-1.834336519241333008e+00,-1.804183125495910645e+00,0.000000000000000000e+00,-2.687327861785888672e-01
-4.611834287643432617e-01,-1.333521008491516113e+00,8.938179016113281250e-01,-1.678939819335937500e+00,-4.456148147583007812e-01,-3.278527259826660156e-01,1.487258434295654297e+00,1.000000000000000000e+00,1.688054442405700684e+00
-9.565714001655578613e-01,-1.689302682876586914e+00,-1.490365743637084961e+00,-1.827041625976562500e+00,-2.319261312484741211e+00,-9.981036186218261719e-01,-2.302391052246093750e+00,1.000000000000000000e+00,-2.884199023246765137e-01
-7.814724445343017578e-01,-1.562521219253540039e+00,-1.782655835151672363e+00,-9.522056579589843750e-01,-2.088750123977661133e+00,-1.166366338729858398e+00,-7.147026062011718750e-02,0.000000000000000000e+00,1.481907367706298828e+00
-9.323514699935913086e-01,-2.056286573410034180e+00,-4.658889770507812500e-02,-1.889202117919921875e+00,-1.241360187530517578e+00,-2.459012985229492188e+00,-1.224725961685180664e+00,0.000000000000000000e+00,-3.589622974395751953e-01
-3.401830792427062988e-01,-1.193280696868896484e+00,-9.144291877746582031e-01,-9.281752109527587891e-01,-9.259572029113769531e-01,-1.711365461349487305e+00,1.375384330749511719e-01,0.000000000000000000e+00,1.979980349540710449e+00
1.368058204650878906e+00,7.853898406028747559e-01,1.981662750244140625e+00,-4.974961280822753906e-01,1.953358650207519531e-01,-8.957796096801757812e-01,-5.613293647766113281e-01,1.000000000000000000e+00,5.211348533630371094e-01
1.148494005203247070e+00,4.002402424812316895e-01,-2.705957889556884766e-01,3.854460716247558594e-01,2.027077674865722656e-01,-5.865418910980224609e-01,-1.126623153686523438e-02,1.000000000000000000e+00,3.630699515342712402e-01
6.007162332534790039e-01,-2.289834618568420410e-02,-1.108629822731018066e+00,-7.594511508941650391e-01,2.123789787292480469e-01,-1.011938333511352539e+00,-6.892921924591064453e-01,0.000000000000000000e+00,-1.691351532936096191e-01
-9.584074020385742188e-01,-1.969035029411315918e+00,-1.035243034362792969e+00,-1.657430768013000488e+00,-1.194582939147949219e+00,-1.602218031883239746e+00,-1.422622919082641602e+00,0.000000000000000000e+00,-1.765002906322479248e-01
-2.873678207397460938e-01,-1.482162952423095703e+00,-3.094434738159179688e-01,-3.879311084747314453e-01,-3.363819122314453125e-01,-9.591727256774902344e-01,-9.368801116943359375e-01,1.000000000000000000e+00,-9.486715495586395264e-02
-9.320404529571533203e-01,-2.052946567535400391e+00,-6.582722663879394531e-01,-1.190488100051879883e+00,-1.150692105293273926e+00,-8.911938667297363281e-01,-1.937911748886108398e+00,1.000000000000000000e+00,-5.187786221504211426e-01
-3.842843770980834961e-01,-1.102969646453857422e+00,-7.895808219909667969e-01,-1.304501295089721680e+00,-1.541817903518676758e+00,-1.856986761093139648e+00,-8.277018070220947266e-01,0.000000000000000000e+00,7.371944189071655273e-01
-7.839219570159912109e-01,-1.673829078674316406e+00,-7.810621261596679688e-01,-1.732539534568786621e+00,-1.551266193389892578e+00,-1.998149871826171875e+00,-8.471996784210205078e-01,0.000000000000000000e+00,-3.191692233085632324e-01
-7.927535772323608398e-01,-1.767815589904785156e+00,-1.622116804122924805e+00,-2.025726318359375000e+00,-2.189043998718261719e+00,-1.969009518623352051e+00,-1.526610493659973145e+00,0.000000000000000000e+00,3.884060680866241455e-02
8.889664411544799805e-01,-3.541333228349685669e-02,-6.149291992187500000e-03,-2.650265693664550781e-01,-1.311573147773742676e+00,-1.016727566719055176e+00,-1.314706921577453613e+00,1.000000000000000000e+00,-9.354933500289916992e-01
-9.346732497215270996e-01,-1.992779135704040527e+00,-1.691197395324707031e+00,-1.930148243904113770e+00,-1.438667535781860352e+00,-1.971559762954711914e+00,-1.387574076652526855e+00,0.000000000000000000e+00,7.619118094444274902e-01
-9.880455136299133301e-01,-1.685501813888549805e+00,-1.402544856071472168e+00,-1.131782770156860352e+00,-2.049338340759277344e+00,-9.615955352783203125e-01,-1.266806006431579590e+00,1.000000000000000000e+00,-1.783005706965923309e-02
-1.168237924575805664e-01,-1.361925125122070312e+00,-1.287522315979003906e-01,4.567003250122070312e-02,-8.263535499572753906e-01,-8.346390724182128906e-01,-1.118243932723999023e+00,1.000000000000000000e+00,-5.600419640541076660e-01
2.627359628677368164e-01,-6.463521718978881836e-01,-5.477476119995117188e-02,-8.089191913604736328e-01,-3.193230628967285156e-01,-1.499253511428833008e+00,-1.583276748657226562e+00,0.000000000000000000e+00,4.438517391681671143e-01
9.599823951721191406e-01,3.453505635261535645e-01,2.561426162719726562e-02,-6.015570163726806641e-01,-1.379728317260742188e-01,-1.611844301223754883e+00,-1.040021419525146484e+00,1.000000000000000000e+00,-4.175796210765838623e-01
-4.258022904396057129e-01,-1.738284111022949219e+00,-8.018271923065185547e-01,-1.703537464141845703e+00,-1.168270468711853027e+00,-1.038540005683898926e+00,-1.769346714019775391e+00,0.000000000000000000e+00,-1.665598303079605103e-01
-5.115592479705810547e-02,-1.046355366706848145e+00,-2.433376312255859375e-01,-2.189332723617553711e+00,-1.498561978340148926e+00,-2.277712821960449219e+00,-1.204169511795043945e+00,0.000000000000000000e+00,-4.897871613502502441e-01
7.654762268066406250e-02,-1.138217568397521973e+00,-1.026196479797363281e+00,-1.724388003349304199e+00,-1.496380090713500977e+00,-1.454038143157958984e+00,-9.406259059906005859e-01,1.000000000000000000e+00,-3.783756196498870850e-01
-8.601930141448974609e-01,-1.365291714668273926e+00,-5.762286186218261719e-01,-1.013628482818603516e+00,-1.244514465332031250e+00,-1.894538760185241699e+00,-2.282502651214599609e-01,0.000000000000000000e+00,5.362076759338378906e-01
8.401036262512207031e-03,-1.080028772354125977e+00,-1.821496486663818359e-01,-1.895955562591552734e+00,-1.105727910995483398e+00,-9.803690910339355469e-01,-1.958333134651184082e+00,1.000000000000000000e+00,-1.157052159309387207e+00
-6.854138374328613281e-01,-1.665090560913085938e+00,-1.166742801666259766e+00,-2.439149618148803711e+00,-8.365232944488525391e-01,-2.045847892761230469e+00,-1.253189086914062500e+00,0.000000000000000000e+00,-9.020543098449707031e-02
-4.355145692825317383e-01,-1.507670521736145020e+00,-7.723140716552734375e-02,-1.146396994590759277e+00,-1.447596549987792969e-01,-1.338179826736450195e+00,-1.393744111061096191e+00,1.000000000000000000e+00,-3.344950079917907715e-01
5.920904874801635742e-01,-3.863397836685180664e-01,-3.410372734069824219e-01,3.539533615112304688e-01,-4.494738578796386719e-01,4.972603321075439453e-01,1.604808330535888672e+00,1.000000000000000000e+00,5.040846467018127441e-01
1.878962278366088867e+00,1.630568265914916992e+00,8.668262958526611328e-01,1.552517414093017578e-01,1.090572357177734375e+00,-8.829205036163330078e-01,2.667074203491210938e-01,1.000000000000000000e+00,5.389378070831298828e-01
7.036557197570800781e-01,-3.339920639991760254e-01,-6.077592372894287109e-01,3.756995201110839844e-01,-1.414470434188842773e+00,-5.793817043304443359e-01,-9.215641021728515625e-01,1.000000000000000000e+00,3.719457387924194336e-01
-8.351464271545410156e-01,-1.654433965682983398e+00,-8.040628433227539062e-01,-7.969832420349121094e-02,1.557164192199707031e-01,-8.664846420288085938e-02,-7.190897464752197266e-01,1.000000000000000000e+00,-2.687672078609466553e-01
-5.492364168167114258e-01,-1.930548787117004395e+00,-1.878211855888366699e+00,-1.684640645980834961e+00,-2.102016687393188477e+00,-1.643559813499450684e+00,-1.710558652877807617e+00,0.000000000000000000e+00,6.281648278236389160e-01
-6.281409263610839844e-01,-1.236913681030273438e+00,-6.232473850250244141e-01,-2.110049247741699219e+00,-6.936168670654296875e-02,-9.278628826141357422e-01,-7.890515327453613281e-01,1.000000000000000000e+00,5.307863950729370117e-01
-6.574777364730834961e-01,-1.686992287635803223e+00,-1.614585638046264648e+00,-1.626216650009155273e+00,-1.950930833816528320e+00,-1.251723408699035645e+00,-8.781287670135498047e-01,1.000000000000000000e+00,-1.171818971633911133e+00
-7.969894409179687500e-01,-1.966493248939514160e+00,-1.482065916061401367e+00,-2.474987030029296875e+00,-1.847663640975952148e+00,-1.845807433128356934e+00,-2.130020856857299805e+00,1.000000000000000000e+00,-4.106541872024536133e-01
-1.965191364288330078e-01,-1.316921830177307129e+00,-9.538736343383789062e-01,-1.977738142013549805e+00,-1.258075237274169922e+00,1.212458610534667969e-01,-1.325880885124206543e+00,1.000000000000000000e+00,6.036239862442016602e-01
-2.937992215156555176e-01,-1.474191665649414062e+00,3.592591285705566406e-01,-1.243063449859619141e+00,-7.888460159301757812e-02,-1.924032807350158691e+00,-1.082106590270996094e+00,0.000000000000000000e+00,3.482443094253540039e-02
-6.394045352935791016e-01,-1.727766513824462891e+00,-1.395126581192016602e+00,-2.038755416870117188e+00,-1.366072654724121094e+00,-1.849400877952575684e+00,-1.899282455444335938e+00,1.000000000000000000e+00,-1.323269963264465332e+00
-5.271941423416137695e-01,-1.274081110954284668e+00,-1.225044488906860352e+00,-9.717590808868408203e-01,-2.015017986297607422e+00,-1.584234237670898438e+00,-2.065964221954345703e+00,0.000000000000000000e+00,4.273061156272888184e-01
-1.116636991500854492e-01,-1.425524950027465820e+00,-6.100797653198242188e-01,-1.868961811065673828e+00,-9.622209072113037109e-01,-1.805004596710205078e+00,-1.983408212661743164e+00,1.000000000000000000e+00,-7.477229237556457520e-01
-5.601526498794555664e-01,-2.127604007720947266e+00,-1.173508524894714355e+00,-2.160028934478759766e+00,-1.859522581100463867e+00,-1.173784613609313965e+00,-8.990714550018310547e-01,1.000000000000000000e+00,1.729858964681625366e-01
-3.185190558433532715e-01,-1.086431860923767090e+00,-6.745476722717285156e-01,-2.527377605438232422e-01,-1.633817315101623535e+00,-9.354934692382812500e-01,-1.187493562698364258e+00,1.000000000000000000e+00,6.118131056427955627e-02
1.471444845199584961e+00,8.994694948196411133e-01,1.481228351593017578e+00,1.462275981903076172e-01,4.967606067657470703e-01,-1.142811059951782227e+00,-2.418789863586425781e-01,1.000000000000000000e+00,1.161122620105743408e-01
-8.300799727439880371e-01,-2.435389995574951172e+00,-2.060663700103759766e+00,-1.238846778869628906e+00,-2.517920017242431641e+00,-1.248542547225952148e+00,-2.064576148986816406e+00,1.000000000000000000e+00,2.166741609573364258e+00
7.616180181503295898e-01,-3.752543330192565918e-01,-7.447309494018554688e-01,-6.758902072906494141e-01,-1.122726082801818848e+00,3.130125999450683594e-02,-1.229022622108459473e+00,1.000000000000000000e+00,3.217279314994812012e-01
-5.958539247512817383e-01,-1.707799673080444336e+00,-6.722335815429687500e-01,-2.298641204833984375e-01,-1.514173030853271484e+00,-2.589368820190429688e-02,-2.474920034408569336e+00,1.000000000000000000e+00,-7.682222723960876465e-01
