-2.780097723007202148e-01,-5.877351164817810059e-01,-5.587370395660400391e-01,1.217007637023925781e-01,-1.305961489677429199e+00,1.124413490295410156e+00,-1.924813985824584961e+00,1.000000000000000000e+00,-1.102639436721801758e-01
7.792446613311767578e-01,-1.411139369010925293e+00,-1.494548916816711426e+00,1.384169578552246094e+00,-1.673933863639831543e+00,9.131717681884765625e-01,-2.092087268829345703e+00,1.000000000000000000e+00,-1.767059087753295898e+00
-9.805780053138732910e-01,-1.462154150009155273e+00,1.783886432647705078e+00,1.432663440704345703e+00,1.024295806884765625e+00,-1.875517368316650391e-01,-6.576926708221435547e-01,1.000000000000000000e+00,-1.254012584686279297e+00
-8.143422007560729980e-01,-1.087714910507202148e+00,1.139762878417968750e+00,5.435373783111572266e-01,2.416133880615234375e-02,2.501630783081054688e-01,-2.928214073181152344e-01,1.000000000000000000e+00,7.901273965835571289e-01
-3.742361664772033691e-01,-8.735828399658203125e-01,-4.223370552062988281e-01,7.753682136535644531e-01,-1.102289676666259766e+00,-7.152488231658935547e-01,-1.637151479721069336e+00,0.000000000000000000e+00,-8.942763805389404297e-01
-6.973625421524047852e-01,-4.409208893775939941e-01,1.270151138305664062e+00,-6.538009643554687500e-01,9.474110603332519531e-02,-1.454642295837402344e+00,6.087923049926757812e-02,0.000000000000000000e+00,-3.478808701038360596e-01
-5.664296746253967285e-01,4.416503310203552246e-01,-4.461123943328857422e-01,-1.085805892944335938e-01,-1.301532983779907227e+00,-1.086277484893798828e+00,-1.365803718566894531e+00,0.000000000000000000e+00,-2.136305332183837891e+00
-8.880693316459655762e-01,-3.796625137329101562e-02,-2.445902824401855469e-01,-7.514073848724365234e-01,1.810646057128906250e-01,-5.727992057800292969e-01,-1.186121463775634766e+00,0.000000000000000000e+00,-6.281646490097045898e-01
-7.143126726150512695e-01,-1.684862613677978516e+00,2.231625080108642578e+00,1.034565925598144531e+00,7.087821960449218750e-01,-2.683539390563964844e-01,-1.653029918670654297e-01,1.000000000000000000e+00,-2.657182514667510986e-02
-1.053100824356079102e-01,3.363673686981201172e-01,-1.008898377418518066e+00,-8.486413955688476562e-01,-1.044890403747558594e+00,-1.527617573738098145e+00,-1.548730015754699707e+00,0.000000000000000000e+00,-1.575084805488586426e+00
-5.355258584022521973e-01,-3.457346558570861816e-01,1.213047504425048828e-01,-4.070084095001220703e-01,-7.698118686676025391e-01,-1.552458763122558594e+00,-1.181777715682983398e+00,0.000000000000000000e+00,-2.084312438964843750e+00
-2.069181203842163086e-02,-1.524734377861022949e+00,-2.513933181762695312e-01,9.066796302795410156e-01,-9.331750869750976562e-01,8.006534576416015625e-01,1.465289592742919922e-01,1.000000000000000000e+00,1.055731654167175293e+00
-8.818377256393432617e-01,8.331207633018493652e-01,4.516952037811279297e-01,-1.494619846343994141e+00,-4.712677001953125000e-01,-1.447767019271850586e+00,-1.775194168090820312e+00,0.000000000000000000e+00,-8.931223154067993164e-01
2.031255960464477539e-01,-6.503891944885253906e-01,-6.312894821166992188e-01,-3.331522941589355469e-01,-5.969038009643554688e-01,-1.378688097000122070e+00,-1.099715113639831543e+00,0.000000000000000000e+00,-1.340817451477050781e+00
4.820498228073120117e-01,1.140990853309631348e-02,-9.186015129089355469e-01,-5.972766876220703125e-02,-1.798415899276733398e+00,-1.323277950286865234e+00,-1.053048253059387207e+00,0.000000000000000000e+00,-1.090911746025085449e+00
-7.859396934509277344e-02,-1.480310916900634766e+00,-1.045685410499572754e+00,1.229848861694335938e+00,-1.491765260696411133e+00,1.054166316986083984e+00,-7.138648033142089844e-01,1.000000000000000000e+00,1.050883173942565918e+00
-5.017579793930053711e-01,-2.242968559265136719e+00,-3.391232490539550781e-01,1.385593414306640625e+00,-7.171587944030761719e-01,1.868928909301757812e+00,-1.254875659942626953e+00,1.000000000000000000e+00,-2.798392772674560547e-01
-8.140684366226196289e-01,-1.531424760818481445e+00,1.073422431945800781e+00,1.908540725708007812e+00,-7.596487998962402344e-01,4.984869956970214844e-01,-1.779951095581054688e+00,1.000000000000000000e+00,1.188942432403564453e+00
4.364258050918579102e-01,1.482526659965515137e-01,-2.722415924072265625e-01,-6.942086219787597656e-01,-1.175211429595947266e+00,-7.214517593383789062e-01,-2.028589963912963867e+00,0.000000000000000000e+00,-2.333424568176269531e+00
2.507974624633789062e+00,1.010756850242614746e+00,-4.409966468811035156e-01,-1.183949589729309082e+00,-1.757244706153869629e+00,-1.544224023818969727e+00,-2.260265588760375977e+00,0.000000000000000000e+00,-2.168475151062011719e+00
6.560708284378051758e-01,-1.239211559295654297e+00,-9.664661884307861328e-01,4.616904258728027344e-01,-1.451990246772766113e+00,2.755048274993896484e-01,-1.861075401306152344e+00,1.000000000000000000e+00,-2.447426319122314453e+00
-7.477498054504394531e-01,-9.378912448883056641e-01,7.222552299499511719e-01,1.158080101013183594e+00,-3.198714256286621094e-01,1.129595279693603516e+00,-8.904747962951660156e-01,1.000000000000000000e+00,-1.311960339546203613e+00
-5.196802616119384766e-01,-8.807578682899475098e-01,4.427471160888671875e-01,8.133683204650878906e-01,1.555299758911132812e-02,-1.940116882324218750e-01,6.840138435363769531e-01,1.000000000000000000e+00,-1.054334998130798340e+00
-7.745046019554138184e-01,-2.079311370849609375e+00,5.766639709472656250e-01,1.102679729461669922e+00,-2.840476036071777344e-01,5.566480159759521484e-01,-1.499245166778564453e-01,1.000000000000000000e+00,-9.968081116676330566e-02
-2.706933021545410156e-02,3.491812348365783691e-01,-2.967331409454345703e-01,-6.217169761657714844e-01,-1.231236457824707031e+00,1.413483619689941406e-01,-1.146643757820129395e+00,1.000000000000000000e+00,-4.661894142627716064e-01
-4.244160652160644531e-01,7.298026680946350098e-01,6.005597114562988281e-01,-7.355744838714599609e-01,2.732729911804199219e-01,-1.749368190765380859e+00,-7.119154930114746094e-02,0.000000000000000000e+00,-1.403892755508422852e+00
7.276362180709838867e-01,-1.069983005523681641e+00,-1.678763747215270996e+00,1.341946601867675781e+00,-1.996546268463134766e+00,4.679529666900634766e-01,-1.391811370849609375e-01,1.000000000000000000e+00,-3.483778536319732666e-01
1.089432477951049805e+00,7.231101989746093750e-01,-1.436494350433349609e+00,-1.556041717529296875e+00,-1.619022369384765625e+00,-3.780531883239746094e-02,-1.469641447067260742e+00,1.000000000000000000e+00,-1.202317476272583008e+00
1.700067520141601562e+00,2.824477553367614746e-01,-1.637468814849853516e+00,-1.231748223304748535e+00,5.723628997802734375e-01,-1.853775858879089355e+00,-1.789784431457519531e-02,0.000000000000000000e+00,-1.675232887268066406e+00
-9.572585225105285645e-01,-1.735041737556457520e+00,2.237284183502197266e-01,1.864974975585937500e+00,-5.575733184814453125e-01,7.144598960876464844e-01,-2.618694305419921875e-02,1.000000000000000000e+00,-1.178872734308242798e-01
2.275185346603393555e+00,2.345733642578125000e+00,-1.092281699180603027e+00,-1.316701173782348633e+00,-1.177388429641723633e+00,-1.092895984649658203e+00,-1.787394285202026367e+00,0.000000000000000000e+00,-9.320701956748962402e-01
-9.651246666908264160e-01,-2.218928337097167969e-01,1.695001125335693359e+00,-3.088238239288330078e-01,3.104143142700195312e-01,-8.481717109680175781e-02,-1.986541748046875000e-01,1.000000000000000000e+00,-5.912743210792541504e-01
2.391059398651123047e-01,-3.984159231185913086e-02,1.828322410583496094e-01,-6.302366256713867188e-01,-8.188099861145019531e-01,-1.051295280456542969e+00,-7.501211166381835938e-01,0.000000000000000000e+00,-1.753214001655578613e+00
4.563679695129394531e-01,-5.136543512344360352e-02,-9.772748947143554688e-01,-7.820749282836914062e-02,-9.777846336364746094e-01,-1.385609865188598633e+00,-1.769290328025817871e+00,0.000000000000000000e+00,-6.563162207603454590e-01
-4.840435385704040527e-01,-2.414566278457641602e-01,-5.098953247070312500e-01,5.468654632568359375e-02,-7.934570312500000000e-03,-1.405169367790222168e+00,-4.360804557800292969e-01,0.000000000000000000e+00,-9.618707895278930664e-01
3.402931690216064453e-01,-1.190974473953247070e+00,4.649634361267089844e-01,1.478657722473144531e-01,-2.470583915710449219e-01,-6.849925518035888672e-01,-1.275266647338867188e+00,0.000000000000000000e+00,-7.038939595222473145e-01
-5.315430164337158203e-01,1.064742445945739746e+00,2.338281631469726562e+00,-1.796579122543334961e+00,2.300462245941162109e+00,-1.289973616600036621e+00,1.111971855163574219e+00,0.000000000000000000e+00,6.810880899429321289e-01
-3.668246269226074219e-01,8.921893239021301270e-01,1.698806762695312500e+00,-1.148887157440185547e+00,1.952261924743652344e+00,-1.113840341567993164e+00,3.738727569580078125e-01,0.000000000000000000e+00,-2.201982587575912476e-01
-6.741809844970703125e-02,-1.654268860816955566e+00,5.048139095306396484e-01,2.005511283874511719e+00,2.510604858398437500e-01,1.333950996398925781e+00,-5.388836860656738281e-01,1.000000000000000000e+00,-2.468940258026123047e+00
-4.083598852157592773e-01,-1.847900152206420898e+00,3.144159317016601562e-01,1.515913009643554688e+00,-2.994470596313476562e-01,1.252115726470947266e+00,5.627107620239257812e-02,1.000000000000000000e+00,1.666860282421112061e-01
2.187791585922241211e+00,6.188074350357055664e-01,-2.152429342269897461e+00,-7.603068351745605469e-01,-1.022430896759033203e+00,-1.578313827514648438e+00,-2.142805337905883789e+00,0.000000000000000000e+00,-1.668218255043029785e+00
7.284965515136718750e-01,-7.189751267433166504e-01,-7.733991146087646484e-01,4.379205703735351562e-01,-1.319438457489013672e+00,7.547819614410400391e-01,-1.217145919799804688e+00,1.000000000000000000e+00,-8.148864507675170898e-01
1.048822402954101562e+00,-4.350900650024414062e-01,-7.728416919708251953e-01,-1.665482521057128906e-01,-1.276342034339904785e+00,5.214943885803222656e-01,-2.164984941482543945e+00,1.000000000000000000e+00,-8.182832002639770508e-01
2.929807186126708984e+00,2.571676254272460938e+00,-2.361330032348632812e+00,-1.903675556182861328e+00,-1.217454910278320312e+00,-8.417470455169677734e-01,-1.221263289451599121e+00,0.000000000000000000e+00,-1.074207544326782227e+00
-6.280049085617065430e-01,-3.688448071479797363e-01,2.305362224578857422e-01,-1.501774787902832031e-01,-1.449280738830566406e+00,-1.229002833366394043e+00,-1.766566991806030273e+00,0.000000000000000000e+00,-2.059857606887817383e+00
-6.213963031768798828e-01,-1.633211255073547363e+00,2.347131729125976562e+00,6.543338298797607422e-01,1.055106163024902344e+00,-4.310786724090576172e-01,6.817841529846191406e-01,0.000000000000000000e+00,-5.490143299102783203e-01
-9.685815572738647461e-01,-6.839208006858825684e-01,1.199320793151855469e+00,3.680706024169921875e-03,2.902729511260986328e-01,-3.933205604553222656e-01,-9.401557445526123047e-01,1.000000000000000000e+00,-6.533803939819335938e-01
1.500819921493530273e-01,-7.048929929733276367e-01,4.844737052917480469e-01,1.320900917053222656e+00,1.176445960998535156e+00,9.074761867523193359e-01,1.777050971984863281e+00,1.000000000000000000e+00,-7.302947044372558594e-01
1.187879800796508789e+00,-5.114167928695678711e-02,-3.866467475891113281e-01,-9.225819110870361328e-01,-1.501406908035278320e+00,-1.182972192764282227e+00,-1.398760795593261719e+00,0.000000000000000000e+00,-2.652175426483154297e+00
-6.955409049987792969e-02,-1.087948322296142578e+00,-6.775906085968017578e-01,7.509746551513671875e-01,1.274235248565673828e+00,3.333783149719238281e-01,-2.158102989196777344e-01,1.000000000000000000e+00,-2.364814281463623047e-05
6.773337125778198242e-01,-1.507744431495666504e+00,-4.212551116943359375e-01,8.952541351318359375e-01,-9.276375770568847656e-01,2.370190620422363281e-01,-2.031683444976806641e+00,1.000000000000000000e+00,-7.787920236587524414e-01
5.213499069213867188e-02,-8.888442516326904297e-01,-1.012078523635864258e+00,2.109162807464599609e-01,7.947850227355957031e-02,-2.318387031555175781e-01,6.527972221374511719e-02,1.000000000000000000e+00,2.316188812255859375e-01
-1.268289089202880859e-01,-1.005193829536437988e+00,-5.003190040588378906e-01,7.115697860717773438e-02,-2.206997871398925781e-01,-1.063033461570739746e+00,-4.108953475952148438e-01,0.000000000000000000e+00,-1.521621465682983398e+00
1.882435321807861328e+00,1.103157043457031250e+00,-2.360605239868164062e+00,-1.469548821449279785e+00,-7.929153442382812500e-01,-1.482480287551879883e+00,-1.441372871398925781e+00,0.000000000000000000e+00,-2.030378341674804688e+00
-7.138711214065551758e-02,-7.140398025512695312e-03,-2.906100749969482422e-01,-5.108003616333007812e-01,-1.185589790344238281e+00,-4.779870510101318359e-01,-1.801909446716308594e+00,0.000000000000000000e+00,-1.924303054809570312e+00
-7.659165263175964355e-01,-9.518082737922668457e-01,1.744749546051025391e-01,-1.871585845947265625e-03,-2.475628852844238281e-01,4.963655471801757812e-01,-4.363076686859130859e-01,1.000000000000000000e+00,-1.273520290851593018e-01
3.658040761947631836e-01,2.085128426551818848e-02,-1.043696403503417969e-01,-7.449674606323242188e-01,-1.296914577484130859e+00,-1.368687629699707031e+00,-2.002981901168823242e+00,0.000000000000000000e+00,-1.085562705993652344e+00
-6.038010716438293457e-01,-1.070958971977233887e-01,5.216634273529052734e-01,-1.598119735717773438e-01,-1.027985811233520508e+00,-9.621915817260742188e-01,-1.321579456329345703e+00,0.000000000000000000e+00,-6.460441946983337402e-01
-9.513434767723083496e-01,-1.866415739059448242e-01,3.911209106445312500e-01,3.841996192932128906e-01,-5.361175537109375000e-01,5.201153755187988281e-01,-9.135379791259765625e-01,1.000000000000000000e+00,-6.712206602096557617e-01
-8.120889663696289062e-01,-9.036229252815246582e-01,-1.841204166412353516e-01,1.467144489288330078e-01,-9.463367462158203125e-01,2.963516712188720703e-01,-1.710442423820495605e+00,1.000000000000000000e+00,-1.128672480583190918e+00
9.300508499145507812e-01,6.388471722602844238e-01,2.922818660736083984e-01,-4.077022075653076172e-01,1.458187103271484375e-01,-1.394073963165283203e-01,-8.917880058288574219e-01,1.000000000000000000e+00,-5.726879239082336426e-01
3.288220167160034180e-01,-2.274450510740280151e-01,-1.171467781066894531e+00,-8.411884307861328125e-01,-1.792464494705200195e+00,-1.125352740287780762e+00,-2.247833967208862305e+00,0.000000000000000000e+00,-2.198797941207885742e+00
4.349970817565917969e-01,-1.509780049324035645e+00,-1.747405529022216797e-01,2.631661415100097656e+00,-1.092515945434570312e+00,8.839581012725830078e-01,-2.520990371704101562e-02,1.000000000000000000e+00,-3.420083820819854736e-01
-7.990919351577758789e-01,-7.662870287895202637e-01,4.898524284362792969e-02,-1.772952079772949219e-01,-7.443413734436035156e-01,-1.682846784591674805e+00,-1.856160163879394531e-01,0.000000000000000000e+00,-1.578958272933959961e+00
7.700432538986206055e-01,-8.974053263664245605e-01,1.188859939575195312e-01,-2.696490287780761719e-02,-9.345388412475585938e-02,-3.896493911743164062e-01,-1.012709021568298340e+00,0.000000000000000000e+00,-1.192134261131286621e+00
4.414227008819580078e-01,7.183462381362915039e-01,-2.566432952880859375e-02,-1.334287405014038086e+00,-1.316161870956420898e+00,-1.801669359207153320e+00,-2.087769508361816406e-01,0.000000000000000000e+00,-2.000208377838134766e+00
1.317780017852783203e-01,2.340120077133178711e-02,-1.087673187255859375e+00,6.293797492980957031e-01,-1.678119182586669922e+00,-4.447145462036132812e-01,-1.506715893745422363e+00,0.000000000000000000e+00,-1.190744400024414062e+00
-8.037513494491577148e-01,-6.907576322555541992e-01,1.630949974060058594e-01,1.304080963134765625e+00,-6.392331123352050781e-01,4.667234420776367188e-02,-1.575757861137390137e+00,1.000000000000000000e+00,-2.637526392936706543e-01
8.511531352996826172e-02,-4.258574247360229492e-01,-8.200516700744628906e-01,-3.897047042846679688e-02,-1.498263478279113770e+00,1.291172504425048828e-01,-9.840819835662841797e-01,1.000000000000000000e+00,-4.555832445621490479e-01
-1.293779015541076660e-01,-3.793060779571533203e-02,-2.247624397277832031e-01,-7.963287830352783203e-01,-5.463523864746093750e-01,-1.460363864898681641e+00,-1.684441208839416504e+00,0.000000000000000000e+00,-2.127313375473022461e+00
2.690511465072631836e+00,1.512120723724365234e+00,-1.739376902580261230e+00,-1.630643367767333984e+00,-1.885802149772644043e+00,-1.889792561531066895e+00,-7.988038063049316406e-01,0.000000000000000000e+00,-1.595585107803344727e+00
-3.216333389282226562e-01,-5.631589889526367188e-01,1.148863792419433594e+00,-1.740856170654296875e-01,5.581614971160888672e-01,-1.319699883460998535e+00,-3.310728073120117188e-02,0.000000000000000000e+00,-9.183837175369262695e-01
-9.241100549697875977e-01,-2.333381175994873047e-01,5.565962791442871094e-01,8.958625793457031250e-02,-7.811896800994873047e-01,-4.015674591064453125e-01,-1.665251731872558594e+00,0.000000000000000000e+00,-5.669525265693664551e-01
